ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.005917724922168422,-0.02050103223244836,-0.00555737016078924,-0.029361975122531393,1,0.7741239510913073,0.31889392830618346,0.35388457970871023,0
-0.1615695924184894,-0.16695022291487088,-0.008347072559001937,-0.015140374902290971,0,2.995779818512169e-32,7.400549976120076e-38,0.6326719005672292,0
0.28843954389262266,0.2994977847008426,-0.07168116819436211,-0.028634973457983867,1,5.711343275186316e-14,1.5283296098123149e-16,0.36593348358209543,0
1.1188833126977942,1.1219810530545178,0.05430838504598447,0.028609561319604068,1,2.6629552525725934e-298,1.3741337e-316,0.3663592215998205,0
0.3394104653911797,0.3439745742760826,-0.008080661598513944,-0.012298354097581437,1,3.6686690144955434e-58,2.289885105599101e-60,0.697837231946468,0
0.10292245333736344,0.10560793245158788,0.0013986713390042836,0.02237346025611174,1,1.7315858245265579e-248,6.091269342648329e-289,0.47996418566982224,0
0.07026874186106742,0.18415308261326932,6.584801289072595e-4,0.003111839820869728,0,5.676978377240619e-9,1.2812591302122224e-84,0.9217473585570837,0
0.147619838331476,0.15827429838704996,-0.009882900593890043,-0.008614555781815574,1,1.730213539614404e-15,8.539623671356965e-24,0.7856650095221714,0
0.9184977878684621,0.9762121229240555,-0.011282247618893286,-0.002350036114021139,1,1.3645851642351686e-33,3.2379084798600915e-59,0.940863491960156,0
-0.34769937801233963,-0.39554441645667204,-0.032698686543069545,-0.05001683844024163,0,4.3742507443435795e-85,2.409029804761431e-260,0.1141320693978913,0
-0.5617224839235497,-0.5642407040589402,-0.015460857688434514,-0.005888795346877927,1,2.4137299418404863e-93,2.755350572942168e-109,0.8525267014341407,0
-0.27327211114163985,-0.4316658922818599,0.05038832454287647,0.05019643348036623,1,4.2899857847380655e-13,4.62703290374348e-52,0.1128368849288182,0
1.2232194046188702,1.3158322764116142,0.06282351502617824,0.03272085764133703,1,4.851595073391378e-29,6.882802007403334e-34,0.30151558212668894,0
0.7380433760052025,0.7882188586615811,-0.01182669049451686,-0.007866179020118031,0,2.1063970011681705e-45,6.871124804262902e-55,0.8038879209874322,0
0.10973290515570994,0.12085322736003272,0.009578064834814696,0.011804717312654452,0,9.547815715130659e-4,2.352494389187856e-4,0.7094036677973741,0
-0.1725365520107659,-0.1886531585951224,-0.019813032238914802,-0.027668478954357412,1,1.5652926181499856e-26,4.93853848146284e-44,0.38234216444654134,0
0.6166065043895819,0.6411871689138577,0.01943880774469639,0.03014210937820611,1,8.5161584758998e-53,3.860076089438343e-58,0.3412369867182883,0
0.39826490089699335,0.4366123103060481,-0.028906966140504448,-0.011393906988643104,0,1.9065761294432064e-5,2.3139760926666686e-6,0.7190807785750738,0
-0.07042106081497909,-0.17892485213273876,0.04116822028644175,0.04788685109441633,0,0.07474783808919686,2.5861481323510623e-6,0.13039891299607048,0
-0.04200013877351127,-0.3373636602933061,0.02337095452376799,0.03109747049768719,1,0.4637330142453576,3.6358395740753124e-10,0.32614741051375573,0
-0.4443586855885717,-0.5117642031145591,0.00961604388130863,0.02228418044105038,0,1.3032285320576447e-10,9.441961376513053e-14,0.48171880115841004,0
-0.81874404073670215,-0.8186818299056836,-0.01919429679925527,-0.017748556626223023,0,0,0,0.5752613602156209,0
-0.09202348323642436,-0.12956325602520083,-0.006850394615749794,-0.028144767057448533,1,6.25012098852812e-24,2.6026008464538187e-61,0.3742004155948414,0
-0.30040493594652784,-0.4855143200146899,0.04092312670173874,0.040586042109610344,0,5.78816108369445e-11,1.326451989893301e-31,0.19993964097471703,0
0.07605958718681365,0.07751333593314848,-2.318609848464193e-4,-0.002925556464199542,1,8.422496455018146e-240,2.573769149599599e-274,0.9264180728067473,0
0.20031157421628956,0.4746773001858689,-0.034117166588576844,-0.03852885986295635,0,7.49849527259733e-7,8.273787752971347e-53,0.2237155892485679,0
3.3142236524591433,3.6516630968243144,0.13266569984847174,0.029490053903989552,0,1.222046108774592e-89,5.6138177236281586e-132,0.35178810670713023,0
-0.13291655440049993,-0.26462607753852385,0.011277069037397757,0.029053749828053078,0,4.967970456983775e-16,1.7374207993535816e-130,0.3589620359051513,0
0.017171441883660134,0.01715134626447419,-4.2555028262153524e-5,-0.0013911489319094893,0,1.1499265642858574e-105,1.6649545021095304e-105,0.9649721885049634,0
-0.038538263962205145,-0.036752789968696374,0.06770298494548879,0.06609278975619845,0,0.2234617028156315,0.24346869924474115,0.03673825521742788,0
0.38017397440336254,0.7163990595047703,0.044715439796109015,0.023462011519095154,0,8.220197291629181e-5,6.240427544701724e-15,0.4588532628471038,0
-0.07656579442826904,-0.13241567229099932,0.01794797285395945,0.048328315468965474,0,9.944236078599763e-10,4.2799863050152145e-60,0.12688767900342046,0
-0.3461234384855842,-0.9370305070645204,-0.017611443082576898,-0.01721412687206164,1,5.486442897360433e-10,1.6909127792024111e-218,0.5868232248810425,0
-0.056474241542366944,-0.08225842041324245,0.024439512731510137,0.0709146402129029,0,1.5333715606626553e-7,1.3834322768811577e-18,0.02499937064410162,0
0.16875709158654556,0.16982207887674966,0.0039769070834569055,0.017622657235160013,0,2.3230942395047243e-199,1.0882713457713447e-212,0.5779753720375176,0
-0.07094980739466314,-0.08100329853167576,-0.15351823245701662,-0.06998146877641472,1,0.3168474899267021,0.2540858810567771,0.02697741022523249,0
-0.24579434467922504,-0.8270410030430091,4.3305931556977226e-4,6.44634282279648e-4,0,1.0118783481944138e-6,9.414274189503074e-213,0.9837646292436749,0
-0.030008585127371774,-0.026677571666101515,-0.03025893781590836,-0.05298010805628807,1,0.0972681302898266,0.14091226976555393,0.09420545806952743,0
-0.0653676601931891,-0.2368819593176396,-0.0011079011889988165,-3.3019752474440235e-4,1,0.6645848833153549,0.11129320580164724,0.9916834213057566,0
-0.2468191423997364,-0.262468804913549,0.0076718405763907494,0.011717061912041832,1,6.438668637875899e-34,2.289748817173362e-41,0.7114646295127035,0
-1.4160117530111902,-1.5059465621807586,-0.20955035178542833,-0.03694347237122419,1,6.295732175963639e-31,3.050668747770731e-125,0.24336901308897568,0
0.7010458667106129,0.7230167963908044,0.020475076215478186,0.02924328860855059,1,1.0407472947944971e-294,0,0.35583433639459017,0
-1.1786345205548143,-1.6022973007057804,-0.13729849632392752,-0.025301369279743118,1,1.2767060901618577e-10,4.300369077301232e-22,0.42439126835928076,0
0.4477510229802774,0.4780784874848787,0.07031008336387619,0.03967025912248095,0,6.633638548026308e-27,1.0925233189268651e-43,0.21028589076204407,0
1.163040950184977,1.1658517680721756,0.027101242678344312,0.0176521456904702,1,0,0,0.5773391505540377,0
-0.060610025608656005,-0.6658397589896556,-0.002656156298245284,-0.0052249191144569,1,0.46375493849898974,3.718573543434209e-18,0.8689926356301008,0
0.19913867264437776,0.7551493163173643,-0.0719806601717582,-0.07013394543823442,1,0.008661419566962737,1.1237767016136594e-28,0.02664526717175347,0
-1.2837936377447656,-1.5958612994748076,-0.11775060099157965,-0.06068124933344554,0,1.6929656710611248e-60,1.2073601443339374e-122,0.05519783457259556,0
1.1506936996381862,1.6712155737401633,-0.0853234706481868,-0.036758658404885076,1,6.155130101035116e-35,1.722040018407279e-124,0.24573658180421268,0
-0.3264791925270458,-1.2084865092887154,0.03446650793290308,0.032037770789267554,0,1.9689931764730212e-5,2.2704892138543996e-145,0.31172528238128067,0
0.146659835643712,0.16180610559697498,-3.868493980923425e-5,-4.4526126475650304e-4,1,5.298043295479416e-174,1.680453510264317e-268,0.988785513887147,0
-0.25126532740412677,-0.25303098594239465,-0.050719820479585676,-0.03005387427319517,1,1.5396607485879452e-15,1.2179974041599646e-15,0.3426527924336754,0
0.07121929508930186,0.510440397949289,0.001507906439299833,0.01005882143272198,0,0.023040050063778388,2.349166705010011e-130,0.7508348228670435,0
0.5584464316280269,0.5605319857249649,0.13897954554737035,0.04442191185776218,0,2.427318707301165e-13,2.2156306720538573e-13,0.16062387408896206,0
0.02923015740220157,0.03191658115288684,0.0366131616638555,0.038719278051834984,0,0.32645522187563314,0.2840382156155604,0.2214335546288498,0
0.49273940250783466,0.6617426285010851,-0.003916554860966041,-0.002685071809088674,1,6.481738479154936e-22,5.565460420305765e-50,0.9324515088365457,0
-0.08896570555958341,-0.09226053161165289,-0.020706835099907683,-0.03307231537235009,1,1.7717212171503016e-8,5.321514796678238e-9,0.2963501483944691,0
-3.050301934591229,-3.355811389460591,0.20572673983849962,0.028938968263876253,0,1.3522410508703214e-31,3.4384780658344596e-40,0.36086448185144593,0
-0.43109647182261784,-0.44638308697019247,0.031884200455044136,0.036739673807794936,1,3.9522821611251254e-145,7.37337430467077e-174,0.24598069518976978,0
-0.1723505145140178,-0.1765489593392218,-0.05963914508607672,-0.046500457909224496,0,8.993539208701408e-8,1.898515953916234e-8,0.141916184467681,0
0.038035520259815894,0.20353316875042132,-5.383543332084505e-4,-0.001830249143120718,1,0.08513613869276718,4.3783623283376554e-24,0.9539268664454654,0
0.029820468700050565,0.03332280356786625,3.631683773620112e-4,0.013465250901095543,0,3.6361838062589253e-140,6.680458132086725e-240,0.6707768258621072,0
-0.6041883901855684,-1.8550441461550602,0.0023546127288674463,6.368609060618818e-4,1,0.0118152961543902,7.244390377796657e-17,0.9839603783191679,0
0.4022915983137394,0.40438934895384215,-0.01752326578136481,-0.030184715657004278,0,3.0206510056371233e-255,3.341884423986653e-278,0.34055467424972796,0
-0.5033370915098955,-0.6441650322013338,0.04176763432294296,0.018477749897545886,0,4.6737045679916675e-9,1.006545249265709e-14,0.5596616517619842,0
0.5987146507128008,0.72928482754263,-0.026330764399769887,-0.0285797358423086,1,6.38665556208967e-50,5.408159739524054e-91,0.36685929106582926,0
0.3190400868269698,0.3622749914411428,-0.0809319012464622,-0.03918149975614657,1,5.217132736644888e-15,1.1268268778112174e-39,0.21596354444292729,0
0.03230929509351228,0.03278324877378403,-0.01627841183598735,-0.025778369228970723,1,0.002966656260547346,0.0027499141345934857,0.41570734494531414,0
-0.7365151838711516,-0.7558896603403427,0.05781004715536161,0.04466046146915659,1,6.056821768657253e-234,0,0.15838677855899377,0
0.42671177310735636,0.696546246292045,-0.07846031770319847,-0.050981663201806623,1,4.4072657614569996e-8,8.3486674190342885e-22,0.10730939304782712,0
0.009427940345236948,-0.00867794805182516,0.022257179053740837,0.029287268314278525,1,0.7323926258798585,0.7507409354161876,0.3551110596845758,0
0.2910290259860045,0.4137177677335972,-0.03633482885000792,-0.03325912303146705,0,1.1449899201849554e-14,2.6192464754416074e-111,0.293628809714018,0
-0.8720132825527428,-0.9964980251406745,0.03669663287816841,0.02129395035498021,1,1.3143728267239426e-4,1.3005306065912274e-5,0.501411402052907,0
-0.6831000438334169,-2.6111805411770286,0.1585034312618881,0.029749085781272677,0,0.023083680493317504,1.902071884403199e-23,0.3475721731837569,0
-0.17630715538800695,-0.17754905442561492,-0.03151563011935977,-0.0450560837394864,1,3.8408916199898977e-188,2.6576685633102304e-260,0.15472871411228262,0
0.040059957370010765,0.044202458928833364,0.02978085584317401,0.004729684094149953,0,0.8402595126939674,0.8241117224271015,0.8813132710981653,0
0.10939314738967187,0.11612054088817268,0.02900851056093492,0.017768233914675035,1,2.128201756015793e-13,2.819389461525325e-17,0.5748377211954556,0
-0.19378196924300473,-0.19373087389987695,0.007715415250436681,0.027381429673838095,0,1.3478829068816144e-145,2.971024885776078e-145,0.3873009988630167,0
0.35110991218830867,1.0907433716806454,-0.03349417185653032,-0.033482855620200605,1,7.560081799902005e-8,2.1516785682395642e-148,0.29039165866504507,0
-0.019859396142105593,-0.020996424482890776,0.0037551868394014674,0.03653329194439814,1,0.009920853090643283,0.00670072122190764,0.24864541215168692,0
-0.11396852359464205,-0.17124028312648665,0.011933354232876404,0.027456582008605266,1,5.157768531030726e-14,4.386773142456275e-236,0.3859989578740175,0
-0.15808352415731708,-0.26659877983434366,-0.02187426684630131,-0.02845127027166285,0,2.909634256410303e-8,1.2372310661227121e-27,0.3690180643222991,0
-0.0053745817923939124,-0.005147457467279051,-0.005137227413060439,-0.03527390491650205,1,0.15873468710676958,0.1856668010991204,0.2653427904307076,0
0.5452946281985914,0.6183357801626844,0.021400337172191055,0.019448743742177064,1,1.3544443819225956e-22,2.325153045547263e-29,0.5392125804677556,0
-0.4981565959229234,-0.5544337941008725,-0.0073947816145395135,-0.00501326277473621,1,1.2748484832284686e-53,1.1512692957091609e-98,0.8742545920910547,0
-0.05740326353553595,-0.05780119960980767,-0.0037725648744279306,-0.012981122347310317,1,1.351823549181698e-53,8.994622118954507e-65,0.6819545585006479,0
0.8415473999457248,0.9205620849089456,-0.010868396767447509,-0.015609531908033924,1,9.143896724877242e-164,4.271758246383093e-300,0.6221664841773564,0
0.23126110223734064,0.26766695029054427,-0.007561804521661417,-0.01526802175217847,0,1.813111084978326e-52,4.349886906256252e-88,0.6298061630298946,0
0.2966323179762385,0.33958256085456695,-0.07559362933997103,-0.04949749850694775,1,1.6382289086367317e-23,9.045950227034593e-70,0.11794320563783259,0
0.21031611122560354,0.2562160233155813,-0.0024501642960447927,-0.0065614747543969645,1,9.348875511561005e-59,1.0975986287150616e-125,0.8359076590487258,0
0.3100542557780047,0.39814104181534743,0.01026985643619652,0.011302709532421889,1,1.7844920600190397e-26,1.0309042738510581e-269,0.7212352178413448,0
-0.16957161762059955,-0.2061859347354717,-0.012735602457875613,-0.01510413026249439,1,2.0388387328327485e-8,2.0615735917776298e-12,0.6334866186761059,0
-0.32541358399610104,-0.3644772015401077,0.022762069955503426,0.013385598001175579,1,3.226940745533248e-16,3.207035616404761e-24,0.6726109695934068,0
0.058586251008569,0.10772800953119974,0.004393455951373165,0.016291037212762878,1,1.8229582691974953e-5,4.9964570428815986e-17,0.6070425009054592,0
0.9459824381568213,2.707969351049847,-0.04999528057914167,-0.027076242261659552,1,3.556850324314638e-9,1.4913713613257988e-273,0.3926159031571317,0
-0.12594434277451547,-0.12487681728326322,0.2794016268231943,0.10426944452025944,1,1.8902966623461247e-6,1.2990642018948651e-6,9.650772495662728e-4,0
0.6678877340247912,0.7379201230872257,0.04087391541559108,0.03296848091702042,1,7.164794220226713e-102,8.345925175645771e-209,0.2978700300458989,0
-0.1331287586995549,-0.1884328787343612,0.003462364369523754,0.06252640284690522,1,1.386565729560578e-20,4.7160686156723955e-43,0.04818550359050608,0
-1.3975352220042485,-2.2481568617679035,0.04834173338411482,0.030527397383054218,0,2.434318849166946e-41,1.8058374515916566e-281,0.33509861389676543,0
-0.14504304771921056,-0.2183957984967826,1.6906577268459663e-4,0.009133304726748481,1,1.0203875251584533e-63,0,0.7731013339685434,0
-0.0446871577206589,-0.09522847856825686,0.01220161166049109,0.016424703601739272,0,0.1640720655284607,0.002292424434066012,0.6040955068325439,0
1.6117672196142436,1.6379357123864067,-0.0281658745499357,-0.007039816892173783,0,2.66723770701943e-25,4.6701457527627314e-26,0.8241337510783016,0
0.03183933441774698,0.03173908712549464,-0.001955170002867122,-0.0037675714368591187,1,0.03834431491677712,0.0384886715187127,0.9053285798303163,0
-0.43065384120603956,-0.4448629099182051,-0.004324461189886318,-0.004656956507371417,1,2.138033944824651e-49,1.9180217970385283e-55,0.8831251056189497,0
-0.305189405730229,-0.3081096100849954,-0.021220945978296487,-0.050783033605240634,1,2.4759214279170277e-262,0,0.10868695873437755,0
-2.9107517867732606,-2.944950591015992,0.029838394350716512,0.0199396251610611,1,0,0,0.5290188158835069,0
-0.08567838380907923,-0.0879246079728944,0.005951817361348426,0.022984715463480323,1,1.0352436516040029e-82,1.835514429540112e-107,0.4680451769925166,0
-1.7895223999465255,-2.099875326004398,-0.05981735438178463,-0.027655944472723206,0,4.223742527378702e-67,2.7709254623815403e-103,0.38255788523985235,0
-0.09277329578433247,-0.27253329401258297,-0.003952439177461417,-0.026779471363421594,1,3.578110438624002e-5,4.1017416022077486e-41,0.39782634480016876,0
0.1137855227405915,0.1216746279243629,0.05715222967654002,0.02164808906850397,1,0.04155252856112848,0.02611360880525261,0.4943201554526937,0
-0.05705644031653054,-0.05755234784421893,-0.08376317911795532,-0.04417412873934927,0,0.003967249000322976,0.0026623731020229057,0.162972718918124,0
-0.031182111528077937,-0.5550053898434287,0.01219206618965239,0.02801525343786648,1,0.4809912338869625,1.842441104144715e-59,0.3764036729786474,0
0.16590427214555922,0.16578793538710643,-0.004197784308781022,-0.009973823287203021,1,2.2725153424126664e-165,5.196285295856992e-183,0.7528714440009228,0
