ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
0.6484724473846379,0.8875508016195396,-0.27455080482304317,-0.1206771503659348,1,0.0162780083349833,1.1874847418904205e-16,0.2341143876399816,0
-0.019788080463471712,-0.023092593127000263,0.19516000201356218,0.14887834677968256,0,0.8756740536675456,0.8538697231604206,0.14136754653156713,0
-0.03708125780835505,-0.020544914168688273,0.0226051391526774,0.01900047513137689,0,0.7436289712901272,0.8585029216657512,0.8519208142661711,0
0.25585955172032504,0.2467904922535355,0.2728164891563841,0.1795811008994577,0,0.05671163471687481,0.07344191840657992,0.07530442470317379,0
0.24003814646750377,0.2588803481409743,-0.02782617665794776,-0.013259090530692137,0,0.17107709859112832,0.11630346710421664,0.8963634928064277,0
0.06570006193266004,0.07561576763941995,0.05142810379272569,0.058361366391505416,0,0.5347740334097815,0.4869017341534937,0.5661012427932938,0
-0.15518385730694645,-1.0103412617229128,-0.08773458803561206,-0.18147249490816433,1,0.33303175711946176,1.16423657473463e-35,0.07223182495642808,0
-0.8152159049757419,-0.8316167561459656,-0.11630508688866723,-0.13946525594142256,1,7.370944316232951e-30,3.175310468988578e-30,0.1685812296694782,0
0.06480934331661027,0.06257855695368329,0.06633809796295545,0.07809159025035198,0,0.45358361890429744,0.4644774392035178,0.44230437107707254,0
-0.08293869260970038,-0.0980807722189899,-0.06478277606324269,-0.06816876867537865,0,0.40452899980170043,0.3340423540693571,0.5025792522129237,0
-0.057334655778833635,-0.047632841904421,-0.06612146067745799,-0.06949324430772164,0,0.5568275427462308,0.6296823467479111,0.4942944421674338,0
-0.6649006908070435,-0.7162543208124029,-0.025651935907507632,-0.028200827777887454,1,1.1643850886134419e-11,6.2405163994041055e-22,0.7817139271079012,0
0.27733493692500943,0.7228986916846363,-0.04643363816749919,-0.0610622692308625,1,0.06062358827620438,5.4340105616079256e-14,0.5482354177134716,0
-0.07940984090245241,-0.12040854486362068,-0.028550896697328923,-0.02752316520653151,0,0.4386081938594192,0.23665120001840556,0.7868330916097489,0
0.9481214947708971,0.9505537776511984,0.18456438872148315,0.1078377920394974,1,9.461778511317288e-47,6.232503709124242e-51,0.2880326479587319,0
0.08780338279259615,0.07405407663981149,-0.08833186816854113,-0.04438732397283923,0,0.6179716979387292,0.6797238659431615,0.6626521695516878,0
-0.18706401807406958,-0.2153506882687509,-0.20206355997126427,-0.18533344861430254,0,0.0788468970393152,0.05316070408956097,0.06627339347268361,0
0.06849107241538756,0.0745678682453899,0.06742723085220713,0.18114596131293892,0,0.13716293081771905,0.12003882471841283,0.07275494428790252,0
0.9020446652058712,0.9618256260550361,-0.014395584780623581,-0.013970634694408124,1,8.32422983053112e-19,3.024957426741094e-32,0.890835297194359,0
-0.5633147762354461,-0.5867421755007428,-0.034587752532570286,-0.039403945275140025,1,2.4098701666482393e-17,3.1986335041761656e-22,0.698581905496099,0
0.23420838007305975,0.24162047953451107,0.11850879867222218,0.11058189632068093,0,0.028735854292868485,0.025739649011633572,0.275868204306964,0
-0.09199340697882605,-0.5860639552449463,-0.028492944893373152,-0.046827329758657554,1,0.48612911448045215,2.1942557518558217e-11,0.6453286689579611,0
-0.17947045098920195,-0.21285697656238703,-0.04006596936926617,-0.021469670215158096,0,0.28519858897307904,0.21330292458405936,0.8329404950082677,0
-0.13647186273700615,-0.12000408129053051,-0.10194747223751217,-0.11960507850832591,0,0.13573084452149406,0.20050088422717297,0.23832654871156717,0
-0.2200071925128826,-0.23678802742085842,-0.10614080871072486,-0.10443768511281286,0,0.10758430370997102,0.09645621042198915,0.30359199797246755,0
0.017774921513795245,-0.0040573240284105146,-0.030811748398413802,-0.042540991162718506,0,0.7900843348476007,0.9531611730895412,0.6758804691875044,0
-0.2193124419535371,-0.25263694619854143,-0.31929559353865666,-0.12380989430899364,0,0.45137028581204197,0.37977354413919173,0.22210438192489054,0
0.21846586227029846,0.22160998359031162,0.24955352374533815,0.14751286610364384,0,0.22191555080758363,0.219898317425634,0.1450948451873082,0
-1.0088708402300899,-1.0597159484301577,0.03518248883126234,0.012133479733102793,1,3.2744031066591186e-4,2.937894827401562e-19,0.9051187148780213,0
0.028819915402824733,0.038764471056063066,0.04836647374518413,0.04274172687875774,0,0.8085473908328213,0.7513650350354067,0.6744373982037017,0
-0.39578591934354074,-0.42042133800681347,0.11569022035380702,0.06249084028838728,1,0.001062413279989692,4.610861737636819e-4,0.5388979671229222,0
0.4074963476040824,0.28154888475579715,0.2819540138841628,0.12731655809334355,0,0.09227955567542839,0.24587197049024725,0.20918383344263627,0
1.0176038924405344,1.1963869667808678,0.10902408790705315,0.0843119510180012,1,5.18911251474838e-7,4.504574489638692e-22,0.40669828589820445,0
-0.11556756026588104,-0.10418381172717874,0.03955885356824121,0.04029418127988307,0,0.21009637080697824,0.26758525788417586,0.6921115695276786,0
1.9063976666304256,1.978552499552062,-0.09398374283228722,-0.21836397536553986,1,3.0352674556244987e-14,1.6602860046572005e-16,0.029902720270412523,0
-0.005651006107793013,-0.06927824817205175,-0.035467641633566416,-0.04059109200359331,0,0.9538109390546601,0.4825155710519283,0.6899584712674657,0
0.14074629665541144,0.1288199651227171,0.17173339239391758,0.2034191475600383,0,0.11653702063637866,0.1599580182625517,0.043439790718615284,0
-0.232909597461011,-0.23123716313515152,0.127403267920772,0.14473383135377865,1,6.083985281023573e-4,3.2205823924912123e-4,0.15290884211158193,0
-0.7272265846347971,-0.7937766345785081,0.0015309819591086777,0.002820549721161769,1,6.438294096649002e-23,1.0301764906588e-42,0.9778952457651708,0
-0.32456142023166995,-0.44841144925648774,-0.045004465226629445,-0.0959057464111705,1,0.009199089001456898,5.065023706289336e-4,0.3450112820543728,0
0.04776753060185197,0.042825172425285635,0.058636253403952864,0.0826927880240465,0,0.5027884964673468,0.554941299161716,0.41580062880055924,0
0.2827321116275816,0.2728258183926512,0.15950530003664037,0.10600716649736139,1,1.4664387793005582e-5,1.4830713150748272e-5,0.2963427993909529,0
-0.2670404818682653,-0.26772629700660533,-0.1605673671912225,-0.21009015963444463,1,0.003527089366831732,1.6583891815387076e-14,0.03687214483649504,0
0.5556918454591828,0.5827879603275314,-0.05253437693299488,-0.047404019340826185,1,2.9830051711885424e-14,2.1838660450341664e-17,0.641261395594382,0
0.04540789852608314,0.03570784156023509,0.06155616217500014,0.060719290646648716,0,0.6623012911790753,0.7446596790854847,0.5504888552651195,0
1.1091608861642723,1.0514797403654126,0.21030218450357777,0.06018743062153257,1,0.010059514538375777,2.0048057015688024e-36,0.553992133906474,0
0.4890148217245805,0.48924775280580896,0.003194792159799313,0.003626188831439886,1,3.808058951411117e-24,3.2970636855477382e-24,0.9715837583484745,0
-0.53528047387717,-0.5479550518612833,0.01612742774191366,0.03783269046980682,1,3.969145817605606e-14,8.96600749262229e-16,0.7100544851400856,0
-0.4715165466976466,-0.5267458889399702,0.03782706814897574,0.048728560463474846,1,6.312678846122908e-5,8.461973512608243e-6,0.6319598738149583,0
0.030447334314935175,0.029765440661707412,0.03402443346674332,0.04299967170339738,0,0.6910011896068302,0.7006255673564912,0.6725847859991468,0
0.4235859199264565,0.40506936839365115,0.12592543544658527,0.11767321103825677,1,1.669472505313739e-8,1.7011379729258876e-10,0.24604917806421644,0
-0.4164095847181788,-0.4122831518238474,0.05366524163310865,0.0700024540198294,1,9.376797978909238e-12,2.980987835344623e-11,0.49112849951105986,0
0.8108883417272883,0.8902554915072638,-0.2042032165113953,-0.14062401457207185,1,2.279991884720551e-21,4.5811886155532534e-37,0.16503639898193914,0
1.1598316250307916,1.318055578199805,-0.07661243128142098,-0.18023938927735006,1,3.328519084650573e-14,9.215727289389969e-20,0.0742233231872296,0
0.04489949201222892,0.044244014179711015,0.047172561061704026,0.033036601821918796,0,0.7522012240827666,0.7647247117808544,0.7454656772720226,0
1.038662402328177,1.185749550013955,0.04513895291689734,0.03214320285149223,1,2.2270625027408567e-12,1.6318119736753569e-22,0.752123452290093,0
0.3831583451925521,0.7128005617897827,0.1286073375931223,0.13070880402166019,1,0.016799384437098563,7.955462328738307e-9,0.1972037049141541,0
0.5298267817481344,0.8372099551556224,-0.15276141831634085,-0.09174573517869,1,0.003526611668961539,5.02421938309665e-9,0.3664347265583616,0
-0.2089981521080884,-0.37054347413542876,-0.2608667512370928,-0.23350976741143886,0,0.09010950197678715,3.1950115609248115e-4,0.020011002942071573,0
-0.5784729684950684,-0.6360204183531485,-0.4006527774670872,-0.21906250859557896,0,1.5049140803932723e-4,2.157789900573203e-5,0.029369119273822505,0
0.2895893151197743,0.3815303394936722,0.040389547215603415,0.04251604144118179,1,6.236078790660014e-4,4.086211950713959e-15,0.676059912560308,0
0.1790026012426268,0.1957443490070649,0.10533750512700953,0.15161930874033192,0,0.016547996157042687,0.010535275955656355,0.134104907409884,0
0.31116779921175286,0.3282961113399569,0.058931137785056716,0.08590487221631231,1,2.4535303854127472e-5,5.868094149794941e-6,0.39785872203636097,0
-1.7218191184436558,-1.7802919381534787,-0.08688582147226032,-0.11819291804515686,1,1.2083846435045258e-16,8.657854919517329e-18,0.24395487662772816,0
-0.46048587957529863,-0.5362201792815985,0.032693750791464964,0.018906412894317284,1,7.385299743840245e-4,1.0149328051995907e-9,0.8526456005665547,0
0.0013582147819015302,-0.006032759731490377,0.043914269704736185,0.05494805373089357,0,0.9888633595491463,0.9504267856523887,0.5890652732484436,0
-0.003496593126330244,-0.011522547641496858,0.048071205572182925,0.058920742311216336,0,0.9635883368060173,0.8810362379814816,0.5623786171025293,0
-0.5527279887283917,-0.5711039219431304,0.0731934549029077,0.10375313058919525,1,2.0351070620996198e-14,1.7074592175697477e-14,0.3067898774269695,0
0.06815459656905741,0.07646715932495757,0.03459359962058786,0.02357498776644912,0,0.6055005825960684,0.5609611981468305,0.816832178224107,0
0.0582808373217825,0.0829338384928103,-0.11630009547666081,-0.11250086176114805,1,0.6389341208882162,0.505854411165832,0.2675695091867124,0
0.20321726696863696,0.23435713816873854,-0.10064059659112437,-0.12614540202193472,1,0.0011198815715952666,5.381674384836957e-5,0.21343801850514452,0
-0.30331331916240944,-0.39122300753293077,-0.03432133162747912,-0.032575518027766766,1,0.0054648983373482615,4.741406255418265e-12,0.7488994576478667,0
0.2848056041249845,0.4010854963005072,-0.19018092728442493,-0.1277276965164558,1,0.01647189172972256,5.541481176022917e-6,0.20770482426611578,0
0.08081827687225368,0.15744240952961933,-0.05684946843565147,-0.11307401541161362,0,0.25875069123409167,0.020105781133704686,0.2651239797231241,0
-0.1071980427933994,-0.11269011170686274,0.02585707068839464,0.030820305633251582,0,0.1203057315326133,0.10663601255655186,0.7620152324661189,0
0.013612875740878069,0.028574971418151577,0.02698837883578244,0.034695867299242455,0,0.8579324551714947,0.7103447723647764,0.7331503810465065,0
0.02393577830665518,0.08203733586710255,-0.022566800346176124,-0.017754643899869943,0,0.8414871683627947,0.46779896277319244,0.8615301852389715,0
0.046347021985090796,0.07931413355251203,0.08045558338187195,0.09525824651378209,0,0.6057793122037378,0.38587047515017214,0.3482931062413629,0
-0.013402472148253772,-0.0173403384556857,0.18195477191195727,0.08335132633938132,0,0.942954789487538,0.9301776833715247,0.412084365454358,0
0.14990271936138352,0.2017969772149208,0.07465408828302454,0.05855066834198981,0,0.23093269148314113,0.11956806656122035,0.5648401427854198,0
-0.15336877359441767,-0.15121947445070147,-0.1932725346632937,-0.20568510551402447,0,0.09398587904016903,0.10629758204674813,0.04110762418010379,0
-0.3200197982649136,-0.47149907993053497,-0.03855597424664469,-0.036397570348868716,1,0.01151234549597506,1.3257248160238695e-5,0.7205899837769869,0
1.008481406607123,1.0058082582785957,-0.0971760394811824,-0.06559051581168901,1,8.903344672216536e-67,3.7053230131099802e-65,0.5189115526480182,0
-0.008117800025701075,-0.020545752167875787,-0.01327692877356371,-0.013889658787007597,0,0.9366953413738375,0.8437162671511549,0.8914641645081939,0
-0.31424618207667904,-0.32990515126886305,-0.07497916529469473,-0.0994423476890223,1,2.160774129753651e-6,4.1389482534094533e-10,0.3274304023640102,0
-0.11170815086050977,-0.14045939198583118,-0.046227695766116614,-0.054059257977815633,0,0.20058470523379188,0.09455045512642321,0.5951135957966414,0
0.011155993374150202,0.018064198507936897,0.14300434673448287,0.11121066527088341,0,0.9424538484666121,0.9086051930003121,0.27313022623392036,0
0.3185272757111841,0.2950611370061229,0.07753206885526626,0.06484986993951557,0,0.0011715341658295473,0.0020497876739834823,0.5236526680850772,0
-0.3061921948867341,-0.30266446393034774,0.03994425282409803,0.05856911581026283,1,8.280954967828888e-10,1.9018228609403557e-9,0.5647173198007165,0
-0.3126752203396081,-0.3518589183743359,0.07188260735040436,0.069362989046129,1,0.003396076184136969,4.945828720356028e-4,0.495106009033083,0
0.23204609386794228,0.2283789525575422,0.12742899977211616,0.08672742499367493,0,0.1250986319885534,0.1411194564477757,0.3933391342295174,0
-0.12123233687055131,-0.1408908866009366,-0.038838012543657846,-0.0835362488860674,0,0.02675487194053158,0.01031388184379681,0.41104430828906346,0
0.688851849826575,0.7131844021675785,0.016869179031753598,0.014988894242634755,1,5.0327850268946264e-17,1.4604409985935676e-19,0.8829332835546702,0
-0.0937010579023807,-0.09032944723086558,-0.18755047457965912,-0.2195816204592061,0,0.3743373043035362,0.399821494111525,0.028977818751129945,0
0.48902209558182935,0.5067071622406514,-0.12978365666269398,-0.10637121437468831,1,1.2088890248098049e-5,6.271016519084091e-6,0.2946777456221437,0
-0.4381416445626399,-1.1039387835398913,-0.07733673800485387,-0.08259323419015599,1,0.03407111708344264,1.6044865257053208e-24,0.41636412114955945,0
0.2368229560160746,0.41510776149776174,-0.028976904619725574,-0.07175118540250108,1,0.004267841340338428,7.486884831176207e-18,0.4803381488704901,0
-0.3276175356727892,-0.36614089207663264,-0.1966489426395048,-0.10486681715278794,0,0.08730632705465399,0.06304751912573732,0.3015984776788053,0
0.05418927050301143,0.057675147806447745,-0.1649615970945686,-0.11833676892854339,0,0.6857844753113942,0.657793669042035,0.24337737455236283,0
-0.017007225703760162,-0.09947066745035327,0.16116601198744118,0.18812361991685456,0,0.8439721836076186,0.24267114669388443,0.062220651861019514,0
0.13152940691156198,0.12893188467615355,-0.016421478856021944,-0.012786467043169348,1,0.19339559106689522,0.2114849088809703,0.9000381999318595,0
0.01285954879735494,0.02170041468418013,0.013763983378078146,0.014885057932333046,0,0.8811847696899036,0.8057771035883587,0.8837385743741377,0
-0.26967458479167167,-1.2944462788750368,-0.0017531248722002183,-0.0015215143124735267,1,0.3712837198540788,1.3569928419226103e-34,0.9880747702116088,0
0.8069649076027796,1.0363786016007106,0.014168575459587628,0.015824403928676897,1,7.5225138953909e-5,2.469097049571734e-9,0.876457985398086,0
-0.015586915333215845,-0.01685948734172952,0.016961297945300702,0.018046718258288262,0,0.8612165572195583,0.8532138286139569,0.8592754859622745,0
0.047100097723246304,0.06481799959510372,-0.015086530399116605,-0.040616178520775106,0,0.43215635425096,0.2870896019295515,0.6897766650007737,0
1.1645218261015466,1.1682167294301098,0.07186948332406999,0.10974979916014836,1,5.114396014429431e-40,2.487973237405122e-41,0.2795198208465478,0
-0.37734743396471193,-0.44946559870783037,-0.19519069088294255,-0.15232455353592764,0,0.005164478593464432,0.0010539603556856305,0.13228301183045782,0
-0.06059801327157942,-0.05472429684073266,-0.06062752218948023,-0.06150154982186896,0,0.5458950498256703,0.5881135030911191,0.5453558254394517,0
-0.36310220739632976,-0.493365550596855,0.13653590763767717,0.07875589296858948,0,0.038571143965819954,0.0029447487714596783,0.4384201274969294,0
0.22423242396288123,0.22942672388590735,0.06921115419586164,0.05459102746776984,0,0.055023709040439905,0.046181392072415596,0.5914915079645116,0
0.0961281292812563,0.6753465754372612,0.028109627084675758,0.0629826000935515,1,0.43396746092123606,1.03868315147327e-12,0.5357019754473104,0
-0.25362304655346324,-0.24894952076030885,0.03192891415416121,0.06775654951290533,0,1.9794768984912833e-5,2.571946712776921e-5,0.5051724175111416,0
