ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
1.7684986062156711,2.4357305210284967,0.8977265064624508,0.4264196949892467,1,0.02414266149354589,0.0037094486391968436,0.2747022115808386,0.7837837837837838
-2.147998439212278,-2.4875738695472474,0.1718147319409146,-0.21392217272139558,1,8.573674727963598e-4,3.168014620547957e-4,0.8462692918194741,-0.35535535535535534
-0.0038973495339387466,0.6935097083219808,-1.8078747842213472,0.09776433612190266,1,0.9964470234279715,0.403383801417377,0.39856720612008995,-0.17317317317317316
1.1566079865112338,1.2437338813772605,0.6888156620453237,0.16300110055356623,0,0.03903750866133752,0.0351018906667174,0.2315263341750233,0.9059059059059058
0.2604227827134664,0.7163942342699301,-0.2681187707160382,-0.034875375442285056,0,0.6878335165485747,0.3392312705088052,0.6973070521710127,0.09109109109109115
1.9310610870724836,0.6380798916902665,0.6435614268462653,0.1407552224478403,1,0.05323285364888116,0.4573684318201412,0.635381801838159,-0.7097097097097097
0.3504300813067042,0.3424032799990842,0.5256968662575736,0.11942518905979109,0,0.3959466460868577,0.41094270319617054,0.23505761488268936,0.26726726726726735
-0.46915622168383203,-0.6851711444267611,-0.7056796789698916,-0.1362695694165429,0,0.3453260278100765,0.19660661162794477,0.18159392830040225,0.21321321321321318
0.824050857789914,0.6210691815012792,0.3921103822619519,0.16051251020181734,0,0.1648587107021424,0.33259604286823363,0.5353180920799403,-0.02102102102102099
-1.5598804261469126,-1.891868385509977,-0.9305830629500121,-0.23796850667763816,1,0.013605494114755128,0.004221935347765501,0.2298843427020772,-0.9079079079079079
1.5903385028784054,1.7530433567950383,-0.3656435362480379,0.012159870345854747,1,3.595895017250801e-4,2.7511104868143006e-4,0.557972463371434,-0.48948948948948945
-1.9823054795248405,-2.4092448852825568,-1.64802105906646,-0.2847102177817068,0,0.003392300293825276,0.0013639403528217392,0.018856847082368712,-0.943943943943944
4.128973906907526,4.198900527175088,-0.13610340794012227,0.43258970499683974,1,3.296200763316635e-10,2.6865271465323945e-9,0.8960064689583989,0.44744744744744747
2.3818135758337053,2.6464645279996524,-0.3264843300433219,0.3993367244318334,1,6.669161306408871e-4,4.33479410059367e-4,0.7359642244089598,-0.03903903903903905
-1.4314324338327842,-1.5932253061508423,0.9738520228785893,0.05078502880688831,0,0.005005014380286174,0.0028435504952414943,0.2044282701149559,-0.41141141141141147
-0.11008195831628691,-0.5158793543218401,-0.17734459963247703,0.03916653996265058,1,0.8598790002051816,0.41729869721754936,0.8078110034528246,-0.7337337337337337
0.6650048125057161,0.6638118448457732,0.7662809850951942,0.1393361889437135,0,0.21633967298235726,0.2636319018406414,0.17686907121637355,0.4774774774774775
0.32882585418431337,0.20530576830898536,0.2660008868264331,0.06114485712261449,0,0.4446530786893313,0.6438642174142089,0.5467312736430654,0.9939939939939939
0.656324282552844,0.7487503985269043,-0.18003902685803477,0.09893220008652717,0,0.2713239038672915,0.19788449332943767,0.7936417604575986,-0.07107107107107113
-0.7266259695892394,-0.7603787196226176,-0.15692733440375722,-0.03034585077296315,0,0.09304997511828253,0.08530572652455191,0.7813525655338662,0.077077077077077
1.0291966518411155,1.0251199158882787,1.0171713278156425,0.21309844840962194,0,0.031699969923585654,0.03278473663695636,0.036049446625294135,0.8838838838838838
0.07504973684321854,0.06280184898677643,-0.2898931294452654,0.17811215962812385,1,0.9163529676663336,0.9276807920668598,0.7134452859195031,-0.965965965965966
0.8199890190162301,0.7104168460086953,-0.60571940321250906,-0.04408649751675699,0,0.15894701324985547,0.24382084639673166,0.4092695932595004,0.2532532532532532
2.9355704370043694,3.1792352655528884,0.8082398977474119,0.44728783328152955,1,0.0010594270631991093,7.721916015462506e-5,0.41941069900942607,0.8278278278278277
-0.8131481485144865,-0.9875102827740335,6.3635233260154,-0.33014231740484073,1,0.3942908159164448,0.30743807826136116,0.5285302373397159,0.8198198198198199
-1.0383671592060535,-1.2471216645240415,0.05215083016977975,0.0012206780370916511,0,0.022668978371136544,0.011119224331832815,0.9381787333850434,0.4874874874874875
0.38702922991715577,0.463498404438933,0.19239547678361862,0.03459388772261443,1,0.5480800563864499,0.508495943533213,0.8651142629470135,0.6556556556556556
-0.23787381943712893,-0.21747153546596407,1.3516228061671638,-0.15921846664090575,1,0.7594550797754532,0.7845840405225241,0.24355555032947376,0.7117117117117118
-0.10508671303414373,-0.15298938616348776,-0.6728594467187353,-0.12886705261767784,1,0.8014482881752188,0.7206591473085406,0.2908767609120887,-0.9059059059059059
1.166139291477125,1.8280959207991756,0.6597665074736859,0.10867400453831073,1,0.1660593910035303,0.03486327571264076,0.7493444460596412,-0.8838838838838838
-1.256606871589038,-1.2997698600549135,-0.47580790429530073,-0.09786784582771754,0,0.003785204151939877,0.003508736806161822,0.45478184214131273,0.3053053053053052
1.1548997548131164,1.336182015062954,0.389104331109365,0.07468989166911448,0,0.10013363530584485,0.08512850674085184,0.5475087937234832,0.8658658658658658
-3.1091879719350377,-3.407186343809332,-2.0197793909765176,-0.34644592059057944,1,1.1224711229312249e-8,1.9909158977760023e-8,0.03576811297049194,-0.19919919919919926
-1.8119526205984344,-1.8090130993378855,-1.1520107590197286,-0.25598135736949135,0,9.596862627547927e-5,1.3312482305602485e-4,0.024671664565711217,-0.9099099099099099
-0.8681747619897763,-0.8502711580589678,-1.2553758688373118,-0.16559843834730376,1,0.15871952277420617,0.15506182719544348,0.07487249862170484,-0.8998998998998999
1.585227266247872,2.307961996973306,-0.643430261640755,0.48862741716483604,1,0.08507657982394334,0.016397518998449177,0.6246764863569143,0.37137137137137133
1.1017199620097506,1.3886645572692817,0.5835704368822114,0.13951122959531198,0,0.020625725852162095,0.00921511615440044,0.2541987891514854,-0.2792792792792793
1.606887628300315,1.503109488253425,1.019145502537788,0.19621535868320458,0,0.0042617303715706345,0.008780049723338528,0.10168323962558021,0.6336336336336337
-0.4867959842355251,-0.38249768137962553,0.05089098759828185,0.006562442642706118,0,0.2762466155438268,0.3959473195251571,0.9194006612014587,0.2392392392392393
1.4628048640745797,1.3427573055371442,1.1823969985406082,0.20890505512814012,0,0.024789851458634434,0.04329907002024989,0.04037614452284901,0.7397397397397398
2.0699458254738716,3.459612930111449,-1.0846826379692245,0.2651774050601138,1,0.004251187430795842,3.788705828425095e-4,0.3195191959388824,0.5275275275275275
3.5764672370101476,3.833126704117288,0.9445482797514836,0.47818379486114965,1,1.0814542869936223e-7,4.5471593799843703e-7,0.3332109709850097,-0.5235235235235236
-2.9041668524100994,-3.467544465665392,-398.6990098758946,-0.28927806278197576,1,0.010399106500382196,0.003060990778116483,0.9995803003629431,-0.6256256256256256
1.083618771720667,1.1050346569530245,-4.028764705923657,0.2945635834057254,1,0.1658404924285669,0.19586036359926454,0.030602244950091048,-0.9719719719719719
-0.8217761018776818,-1.4664968347994027,-0.8808095475843337,-0.062020733668524966,1,0.38668191181012185,0.13947765538153536,0.4675550798817448,-0.41141141141141147
-0.7917244153711115,-1.1394389993887728,0.7423346378017709,-0.0754251425432452,1,0.21817762017352496,0.12225928182657271,0.43646311689131645,0.6096096096096095
-0.8989003515199316,-1.0265496899057065,-0.5525102446397014,-0.1359710343171071,0,0.06969047137227824,0.052631674228979665,0.3014365162086501,-0.30330330330330335
3.9596957460462128,4.310883504319679,-0.2790422675348167,0.5354839056692005,1,1.0713611149384362e-5,1.2347790245070722e-6,0.873508731347107,-0.47947947947947944
0.4898595168514966,0.7875146882904288,0.3329992327517115,0.08000467078590265,1,0.4190253206994497,0.18388300159863016,0.5797324822468415,0.4934934934934936
-0.31561239664019036,-0.18577190707558056,0.03877930046977324,0.009031308213280199,0,0.4326583777932562,0.6508153242171982,0.9308028624511901,0.3793793793793794
-0.7733055785649596,-1.298515566667313,-0.3306933386520144,-0.11061897285929102,0,0.2936398166322808,0.11938133542771694,0.6311221370466783,0.21721721721721732
2.938927889281665,3.35035398691271,0.16119526468682263,0.3165385552557566,1,1.9246388600404235e-6,8.457698670415261e-7,0.8722532954967488,0.5275275275275275
-2.0058195296297447,-1.925900319102285,-0.8119545373997753,-0.1865044936622726,0,1.3536271238174877e-5,3.276674607855092e-5,0.1472004199869459,-0.7857857857857857
-0.3503241902604331,-0.28300105175722656,0.4258751396918534,-0.005442228591207055,0,0.6297082976233317,0.7613263367436108,0.6002328636967789,-0.2072072072072072
-2.746941959048615,-3.5447558573965825,-2.019207642436721,-0.6488490615714265,1,0.009963724539246502,0.004228259858598492,0.07636948880593697,-0.49549549549549554
-0.2427075752961452,-0.3213316651529895,-0.4081723214529547,-0.09213160189582895,0,0.5763817813961459,0.4708698870588321,0.3818612503706834,-0.06106106106106102
-0.7497791362525786,-0.6278906411656124,0.5072233311733289,-0.03583270710584798,1,0.22790558694279547,0.3638353212451969,0.5056217152640736,0.6176176176176176
-0.8455182301988263,-1.0905861623408364,-1.2181490898867195,-0.7260673718089881,1,0.4697351075338842,0.48542821765797983,0.31868491049519176,-0.8758758758758759
-1.8391342892861176,-1.7414805185781346,-1.2509912877269347,-0.48013227296890176,1,0.06626346538816469,0.0914576136788486,0.2475976513023535,-0.9519519519519519
1.0981935298092247,1.3346591704144133,1.005364721410416,0.21071247597987755,0,0.05448414094732017,0.021952143789065032,0.1013816030614691,0.07907907907907896
-0.6996088487901985,-0.6768812859879211,-0.8328132824163677,-0.13497679775525337,0,0.20275984943147302,0.25235653613761455,0.1851896893613523,-0.6196196196196196
0.5572239726956761,1.2887892947026378,3.0237629770695307,-0.2843000991953524,1,0.5956289624482831,0.3124198658211986,0.059190638005097725,-0.1291291291291291
19.380734048475276,20.51191704622158,18.243183270757974,0.7061601858102998,1,0.9955424074765064,0.9974907977945808,0.9958152920228568,0.47947947947947944
0.14394256135548356,0.23979224827302506,-0.7929222515494022,-0.14990480657520397,0,0.7526985838883,0.6101660372915898,0.14569767755102805,0.02302302302302306
1.7136089132779555,1.7454463619066252,0.9300842850981459,0.18806595070945353,0,0.0010780593210255437,0.0010427219997126828,0.17646367793495363,0.7317317317317318
0.6229726647357001,0.8382592016587425,-0.1257433477855537,0.07764603624215377,0,0.40201551456511975,0.2740892782179053,0.8675290997042792,-0.05305305305305308
-0.7331678610472634,-0.7706072612397132,-0.4924348850448749,-0.09605518583308793,0,0.1634249495126479,0.17713606153276074,0.33848425893715123,-0.30330330330330335
1.0719176253875293,0.4903665802556143,0.9996661163249834,0.10994667280448593,0,0.22547853373968357,0.6453431319027718,0.19128851622262175,0.8278278278278277
-1.1356871666473891,-1.1281224430242864,-0.6255676194165676,-0.1598114696205717,0,0.044209145212460915,0.046778326669998246,0.29673906950926426,0.07907907907907896
-1.298002266413546,-1.5384177188498285,-0.38179309884497326,-0.2912779579321376,1,0.05594132398774471,0.03317334246082169,0.6293630431778336,-0.3833833833833834
3.3097800384122182,4.195409378235786,2.537713771240557,0.6388621280028751,1,3.195331156061591e-4,4.93489506695218e-5,0.03330400535373244,0.6896896896896896
-0.024582998035346675,-0.03300414988176122,-0.4173083971329596,-0.07058000852352149,0,0.9630041807707187,0.9537560739493531,0.46306030975597545,-0.6556556556556556
-0.9299347678978116,-1.2253183079834478,-0.9504103478139105,-0.12259093668329805,1,0.12148932994396519,0.0703176065193413,0.14294045282552903,-0.2952952952952953
0.9542980207769167,0.87690174377466,0.7537021205631911,0.14554626738617268,1,0.06731809911251364,0.10134932587330253,0.14133717307173588,0.9539539539539539
-0.6289272799636402,-0.6712938967047622,2.21355836173928,0.24054489548974917,0,0.18920997033167436,0.1497529125987855,0.00687362046017278,0.6136136136136137
0.732156313366353,0.7768486812086108,0.7406877473797814,0.18230095782239686,0,0.07299725442951176,0.06140262775817752,0.069934292992092,0.11711711711711703
-0.5016397831575788,-0.43988693491325354,0.09053416036633344,0.013339948817215003,0,0.3168917896376139,0.3919520468150454,0.8790559813927856,0.977977977977978
-3.33684608199676,-3.496381039830764,-1.4381304449982901,-0.4174801280020048,1,6.21151536744141e-8,7.864763935046208e-8,0.06601948670239241,-0.8418418418418419
1.4792299882365416,0.13353139262452576,1.2640873598021516,0.1838378493848591,0,0.17160812135911951,0.9226815552685562,0.06920459042996416,0.43143143143143137
-0.30614298465346695,-0.30583664747848244,0.33172398948756115,0.047806364349541296,0,0.5659029026922285,0.5712992203046251,0.5722037073740861,-0.16916916916916913
-2.1191293239678335,-2.2699734942691223,0.037478041958882075,-0.3927731552798117,1,0.00295496313889417,0.0015683179436679392,0.9696776969417914,0.22922922922922928
2.2078409678720656,2.330171976978222,-0.18525134502085094,0.13289349588975763,1,2.416562448748285e-5,3.137862294228475e-5,0.80520225645175,-0.9239239239239239
0.10557431969861636,0.0225336597259373,0.5239069931122619,0.10778454862815456,0,0.8153985715562957,0.9615567857051024,0.2842734748345744,0.6296296296296295
0.7447798018501107,1.4272463617005602,-0.4572529888157106,0.44401882473739857,1,0.43435083363085975,0.2405143751094791,0.6937113883497292,-0.07507507507507505
3.8383633863164834,4.609561395480877,0.90584501021032,0.5556889593084516,1,1.5874739366862152e-6,2.1569655021196475e-6,0.3820584973618564,-0.1871871871871872
-2.1658992253174794,-2.3084805237717325,-1.511174119406371,-0.28185997954124453,0,0.0011200000915431404,0.0016960808058491927,0.00866970643729438,-0.6556556556556556
0.7438193591812456,0.6947170699472548,0.6863202899930988,0.1588448210752595,1,0.3594836508129898,0.382067149986945,0.48511459144970964,0.5115115115115114
5.159166122201966,5.302589472828725,-0.6394840468007855,0.4364904974456529,1,1.9502947915027904e-8,1.2566856636685467e-8,0.5849610934843515,-0.45945945945945943
-0.38297455912066075,-0.3723588851362468,-1.6170588102668757,-0.2593911639966679,0,0.4420073780360024,0.4552813316848934,0.012501214875574802,-0.9239239239239239
-0.6919754855995847,-0.628276851176901,-1.0217199054596475,-0.21602683430332595,0,0.15131764114752871,0.2147009490455463,0.05022017836741425,-0.0830830830830831
1.9333844641641817,1.783196449760044,1.5634296805515657,0.24756809582985545,0,0.004826472522575646,0.014996153308896212,0.019189276432844318,0.05705705705705699
-0.12015760398382704,-0.27866966303690005,-0.015765155549527878,0.04459359526637967,0,0.8195287244313741,0.619578295045915,0.9773255498435719,0.6036036036036037
-0.11644323199068715,-0.4871390177618743,0.24903613607218225,0.009121843090901808,0,0.8772059054328888,0.5220134490028377,0.698274794752344,0.2632632632632632
-1.4611350860409713,-1.4239570610978778,-1.4323135280112738,-0.32642443762651707,0,0.0011385933043043899,0.0026300243991283496,0.0014056232936528387,-0.983983983983984
-1.4433063349785025,-1.9181578673949273,-1.2607495463792993,-0.23910892298062164,1,0.006090562796433377,0.0019251064676820378,0.021949658580471886,-0.9619619619619619
-1.0240625651731938,-1.1257044430184768,-0.2748899545726324,-0.12852318835073578,0,0.06707765100471477,0.04809902600382752,0.693077967165672,0.08908908908908897
-0.11035246624454971,-0.08007214250871056,-1.3596415443474446,-0.08212519114254675,1,0.8535948844555131,0.8953357296518079,0.1083005470267059,-0.6896896896896897
4.573062731726545,40.202736078882246,3.4346239306285273,0.8340930308294889,1,7.069253672895229e-4,0.997286516564462,0.05760524641041947,0.9439439439439439
-1.7320802922982224,-1.9009689819429225,-0.5777838674873376,-0.14869358741821068,1,1.1368017149266064e-4,6.150376062984395e-5,0.2829239850998503,-0.4914914914914915
2.746106391902796,2.8005573017658603,-0.5956382213720052,0.08861401363258609,1,1.2634133583359665e-7,2.0361445100830403e-7,0.45155460533733505,-0.7177177177177176
0.29823735608944696,-0.11505531459188828,-0.07383631496097519,0.10446335915926838,1,0.6756237017094764,0.8749375477145801,0.9383182015789516,0.5735735735735736
