ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
1.8562266196542647,1.812933819471215,2.386734636059523,0.9547281799880242,1,0,0,0,2.4174174174174174
2.8709388505455338,3.0154771054869185,2.2495625993945256,0.8763856611586187,1,0,0,1.27953e-318,2.1671671671671673
2.7224808624537613,3.4824422848839776,2.527339965482953,0.7503969578405805,1,9.858793651598767e-97,0,1.8175579454070834e-181,2.5775775775775776
0.8671589237999549,0.8670852715057595,0.8673411068859651,0.8304889115380871,0,2.5562153833534335e-257,2.2513617319124676e-269,1.3424992755313383e-255,0.8658658658658656
2.5472931102533205,2.564144385603539,1.3181793111463354,0.8767141680374324,1,0,0,3.7041e-319,1.3063063063063058
-2.62042679280593,-2.6178186024331933,-2.6288627886937737,-0.93658088612820245,0,0,0,0,-2.6176176176176176
-0.1646477158872089,-0.17255225907198818,-0.14429609314229416,-0.1616185150709797,0,1.1621362949081498e-8,1.8158152320214988e-9,2.8113561895322163e-7,-0.1651651651651651
-0.8419953283290215,-0.8301861548250933,-1.261233622038929,-0.6573977121839286,1,6.901128665687968e-294,0,1.151482824175222e-124,-1.3163163163163163
4.522868325923509,4.54081247993816,3.987650553325923,0.9642608776944744,1,0,0,0,3.9789789789789793
1.0850456945787612,1.1177588700547842,1.0931695356040672,0.7304628875792754,0,1.9017761090198925e-157,8.141497439749394e-168,2.6654188278111128e-167,1.1661661661661658
-3.0408301831075795,-2.837485894549395,-3.138801057947221,-0.9445319042211185,1,1.7249416881359168e-268,0,0,-3.128128128128128
3.006054356693865,3.0711746089720577,2.976269007159195,0.9158827602973151,0,0,0,0,2.957957957957958
-3.861368706527334,-3.862928616886083,-3.6221986331903984,-0.984591681824916,1,0,0,0,-3.6186186186186187
4.9489941651978,5.239247407896579,4.396727028338479,0.9294293294675717,1,0,0,0,4.32932932932933
-4.633050525191671,-4.632812716619151,-4.728726015405293,-0.9949973901010227,0,0,0,0,-4.71971971971972
2.227895735419173,2.2102788860739286,2.2629235531266305,0.971262294034455,0,0,0,0,2.2772772772772774
-1.3504181427241284,-1.4318689510844456,-1.4073634747784676,-0.8965444542651961,0,4.462832685309101e-288,0,0,-1.3863863863863863
1.8541718716154556,1.8601569992205393,1.83926540299343,0.7553740253082485,0,1.6300813096667823e-183,9.061515722924753e-185,3.241940360283737e-185,1.796796796796797
-3.887322040004152,-3.7015276940817254,-4.201662455465288,-0.8288876983392816,1,3.657732523719168e-184,0,9.434602437931826e-254,-4.2392392392392395
-2.6275085573854615,-2.5826734757322285,-2.7017283913203736,-0.9162328163240279,0,0,0,0,-2.7277277277277276
-2.3342187142766804,-2.2778038984347533,-2.5899456087261234,-0.9707443818614739,1,0,0,0,-2.5575575575575575
4.222734847997537,4.229746311047123,4.2177287761455675,0.9863129214138816,0,0,0,0,4.2392392392392395
-5.078038381582841,-5.1089087827455835,-4.399042766967646,-0.9321960761067631,1,0,0,0,-4.43943943943944
3.1347294482823806,3.0345054805632214,3.9897835538107307,0.9943154983508946,1,0,0,0,4.009009009009009
-4.218398028265549,-4.221110029107009,-4.230051755789265,-0.9794502702944207,0,0,0,0,-4.2792792792792795
-3.385726214383159,-3.4668600638182574,-3.381352442234611,-0.8887611229034271,0,1.0814176e-316,0,0,-3.388388388388388
-4.245915779229617,-4.536121884345533,-3.7498924882795537,-0.9716371951331354,1,0,0,0,-3.7187187187187187
4.708760430593879,4.70816119947056,4.7076338643418705,0.991529210065807,0,0,0,0,4.68968968968969
0.4251357765013954,0.42741247987446357,0.40691351092938427,0.3458781461081298,0,2.7734161149039866e-32,4.7403146810574726e-33,1.8863468282918808e-29,0.35535535535535523
-1.2958437184840934,-1.4221197421970604,-1.0629625809654901,-0.43900057446523116,0,1.0062829331723571e-70,3.9235019532761855e-120,2.5666875013483022e-48,-1.1661661661661662
-4.3137109382957375,-4.319629282043033,-3.9967654033114535,-0.9202907004520606,0,0,0,0,-3.948948948948949
-4.676130546115595,-4.677657178037647,-4.678363552860989,-0.9917647977915736,0,0,0,0,-4.68968968968969
1.6460684050994634,1.5416146724173083,1.6604477258337151,0.7270613258340244,0,2.717112647969189e-119,3.599095585881079e-220,5.210565097818316e-165,1.706706706706707
4.476569147486279,4.47740635839717,4.475140497086161,0.994390843797719,0,0,0,0,4.47947947947948
-0.3597337541578292,-0.3609284335436269,-0.35659378735225566,-0.4338714130965321,0,3.1008716325124637e-48,1.59118871343054e-49,4.0904921073527006e-47,-0.3453453453453452
-5.289836219182869,-5.569380923615411,-4.58357762796034,-0.8892172577656393,1,5.04932754953865e-257,0,0,-4.68968968968969
-1.7775439290692026,-2.106907464412756,-1.6579058326308567,-0.9186936923327934,1,7.206173076328431e-222,0,0,-1.6866866866866865
-1.6484082749328866,-1.6872582367742288,-1.6761097836645107,-0.9329635005631254,0,0,0,0,-1.6766766766766765
-3.847211280162256,-3.8468808925189295,-3.8525355386153626,-0.9878411703647596,0,0,0,0,-3.818818818818819
-2.5028625324098686,-2.484960436248255,-2.5124327974910226,-0.8875343223273635,0,0,0,0,-2.5175175175175175
1.8710541300168573,1.8772356996850939,1.6613827922533124,0.876114041808467,1,0,0,3.55654e-318,1.676676676676677
-4.7726510218658404,-4.819713521584734,-3.5633391913294177,-0.9706029835282121,1,0,0,0,-3.5685685685685686
4.752162463630541,4.886857135969636,4.292904655491092,0.9783418562235515,1,0,0,0,4.3093093093093096
-2.0305231285097505,-2.070290747368417,-2.0293546841617593,-0.784837109914528,0,1.8902971383536159e-199,1.903136356895034e-214,2.0599782094437595e-209,-2.037037037037037
3.8697885303653288,3.9053606629048647,3.8536712530269672,0.9833763668614935,0,0,0,0,3.8488488488488493
-3.9601016697975475,-3.953825135730212,-4.086297321245318,-0.9374977742969018,0,0,0,0,-4.099099099099099
4.136528032013487,4.138038759987025,4.133617809025176,0.9933568184452207,0,0,0,0,4.1591591591591595
0.34188407050456604,0.38210679002521875,1.473314242135483,0.937406878853062,1,2.7830747183920203e-32,5.500138877782889e-35,0,1.5065065065065069
-1.833199862564614,-2.0138599232589565,-1.830790380895834,-0.7928182709701658,1,1.7989183226623955e-169,9.433392974631802e-235,1.2361841340906904e-216,-1.856856856856857
2.4201616498190313,2.430517678357687,2.075221127007631,0.896421900869317,1,0,0,0,2.057057057057057
0.9952720405212054,1.5933111360066254,0.8775680551206957,0.850793963332969,1,2.1707642585543573e-82,0,7.63855412015878e-281,0.8858858858858856
3.4863006339467786,3.4919300373906577,3.4856201472646187,0.988759520919297,0,0,0,0,3.488488488488489
3.9063153347079456,3.922969383644014,3.879566016145012,0.9266857306550016,0,0,0,0,3.8588588588588593
-2.6956337624548063,-2.6626851979337203,-3.3240210713239486,-0.9698453743832366,1,0,0,0,-3.308308308308308
4.12070536726525,4.236451843105175,4.140093142892483,0.9801979193760688,0,0,0,0,4.1791791791791795
-2.5359948976207987,-2.564556218558649,-3.1961745465251026,-0.9254312076441437,1,6.434503337117756e-260,6.172005816527805e-263,0,-3.198198198198198
3.5958303831181366,3.595473527444825,4.171553571809547,0.9742235715408872,1,0,0,0,4.1791791791791795
3.3131912699019006,3.347484548051439,2.8543078939943602,0.7879925744172885,1,0,0,3.133378848869339e-212,2.8778778778778777
-2.01358865966206,-2.2765930759668516,-1.957766184985989,-0.941118066978782,1,0,0,0,-1.9469469469469471
1.6813382072595648,1.8014048322682683,0.7956643120940476,0.6038805784501518,1,7.308394139232163e-260,0,2.602336782743246e-100,0.8458458458458455
-2.2647608030713693,-2.5788454736822803,-2.351645723560312,-0.7954438873955991,0,7.36736895586168e-154,6.456168548504551e-243,4.4288897020908615e-219,-2.3073073073073074
-3.427178995787958,-4.068226569024979,-3.4019504517814863,-0.9584133751382615,1,1.9637093486e-313,0,0,-3.388388388388388
0.2095336036852379,0.21050476724183098,-0.23346623588934368,-0.38255090357893723,1,5.505688299301488e-83,3.0349006926952406e-84,3.6434757212773786e-36,-0.23523523523523515
-0.6283056912494657,-0.628561096895972,-0.35227314386977804,-0.22525618523741464,1,1.4749e-319,1.9062e-319,5.867537325536582e-13,-0.35535535535535523
-2.250275486104592,-2.2501802550056604,-1.7439250504105843,-0.9364341898220157,1,0,0,0,-1.7567567567567566
-4.438225376771139,-4.438578309534053,-4.43836460898903,-0.9971943509991156,0,0,0,0,-4.43943943943944
0.2551638799560556,0.25051215908027513,0.44421321821216936,0.23018008406807183,0,1.942309675250704e-8,1.7917290175590827e-8,1.7674431653554153e-13,0.40540540540540526
-3.263833683132028,-3.2308091261194574,-4.075650433172616,-0.9909519042760934,1,0,0,0,-4.069069069069069
1.719807258065335,1.3627188143761184,2.3918462628343056,0.8865721292178818,1,4.561691613969888e-173,1.4619391583754801e-242,0,2.4374374374374375
-3.793125713491705,-3.0662889929718413,-3.9504209128651997,-0.9681518555137439,1,1.068298694323e-311,0,0,-3.988988988988989
3.761563007467286,3.7495713281814367,3.7926517773779533,0.9703105757342912,0,0,0,0,3.748748748748749
2.7944349394480454,2.604973508969002,2.893891695417471,0.9459211996803717,1,0,0,0,2.9279279279279278
1.17497205242073,1.1495556289776911,1.536745496901048,0.8095073217877865,1,4.769680017435887e-154,7.287826964517632e-159,8.07593331739692e-233,1.5165165165165169
2.035108010995297,2.0341614804535353,3.082231381960784,0.9873493163920973,1,0,0,0,3.0680680680680688
-0.9016256106830631,-1.065770520048763,-0.5746618092765647,-0.47954354892469037,1,2.181461551033618e-88,4.765094765043425e-162,1.401257434426929e-58,-0.5255255255255253
4.826892104626634,4.866602141142616,4.840371371215228,0.9824344169032756,0,0,0,0,4.81981981981982
3.274049526600397,3.3373873196010773,3.289112707331088,0.9637314525305833,0,0,0,0,3.288288288288289
-4.436402426141185,-4.858643679129742,-4.0872751786280155,-0.9910508713259839,1,0,0,0,-4.089089089089089
1.8403626677109493,1.8914674977823247,1.8436991878406803,0.9622542603347137,0,0,0,0,1.866866866866867
3.4772626957229398,3.618335041046306,2.307903809833895,0.6387903203020145,1,1.415197458402948e-284,0,1.2007643185766648e-115,2.3373373373373374
-0.8485933183965408,-0.8550275077233352,-0.27639544413445966,-0.42519092540623193,1,3.649561160887939e-157,2.316365760881085e-160,3.9828008044365806e-45,-0.2952952952952952
2.1482927717703633,1.9944941805033007,2.258365883491106,0.9480220865425344,1,0,0,0,2.2572572572572573
3.137704435898007,3.12749217486494,3.1326512130045376,0.9749960143274127,0,0,0,0,3.148148148148149
1.7265000216980824,1.710019262575237,1.8436787368089944,0.8578254640015399,0,3.5773266588677636e-264,1.4911641965233015e-267,1.7764542001204574e-290,1.846846846846847
3.2841408687937577,2.724754918223628,4.043559785328407,0.9539657238662422,1,1.7115197078295086e-254,0,0,4.009009009009009
4.735129806201623,4.735069206856526,4.750372325303966,0.9716647938542022,0,0,0,0,4.67967967967968
-1.6731621116878477,-1.7028957988874989,-1.1958857124329723,-0.5594609358127948,1,2.6489980664173775e-295,0,2.386651339609551e-83,-1.2962962962962963
-4.390119842166703,-4.274261184623972,-4.41474739410404,-0.8699992864103739,0,3.396180380647475e-266,0,1.8955398302475856e-308,-4.43943943943944
4.473205733678286,4.552085472767666,3.421771007286564,0.9163144975569918,1,0,0,0,3.398398398398399
3.8661352828213875,3.927960775886942,3.89252255096075,0.9671587785489199,0,0,0,0,3.9389389389389393
1.4215089275969062,1.3971493288414016,1.5570306852451572,0.8758615412247858,0,2.2439736566464318e-275,5.534087518905988e-278,9.17952e-318,1.5265265265265269
3.1908353028725562,3.720017034561434,3.0085861556910976,0.9583299735035812,1,0,0,0,2.987987987987988
1.5811330401451924,1.581875006687977,1.5853763935974512,0.7897064035129917,0,1.9702834475109742e-213,6.874806208729992e-213,8.815854769842617e-214,1.5365365365365369
-3.4597705055914645,-4.40587858191482,-3.4131776881376945,-0.9461529809527778,1,2.8596620427173e-227,0,0,-3.4084084084084085
-3.336396248212857,-3.1982825795535104,-3.4021392185110853,-0.9953569970309176,1,0,0,0,-3.4084084084084085
-0.4075903918279269,-0.4044920894291795,-0.9363207740702475,-0.5609158233125365,1,1.0061787094998425e-87,5.1214863866950745e-89,7.28430301916956e-84,-0.9159159159159156
-0.24768609035348382,-0.23404593242875207,-0.29434241931922156,-0.17642460385070005,0,4.7715554087820024e-8,1.9718763993483185e-7,1.9844540173982323e-8,-0.2952952952952952
-4.135233777025188,-4.185112006843162,-3.968218014593123,-0.9824887154517766,1,0,0,0,-3.988988988988989
0.4134304360055012,0.4336000899800625,0.08930249518885063,0.0547297085228671,0,2.708206776730587e-13,1.0764143261762183e-14,0.0838144607542158,0.07507507507507505
1.7692722267676289,1.503255966172574,2.0813305940655877,0.6116727114485379,0,4.0661440633141406e-89,5.579322909837627e-117,1.438499184515248e-103,1.9369369369369371
-3.3436693227087613,-3.3207950795952748,-3.380953129415294,-0.9526627661405183,0,0,0,0,-3.378378378378378
-1.345298460297908,-1.3281323624549841,-1.9282252040562424,-0.8340453612938153,1,0,0,9.031069855271e-260,-1.9069069069069071
-1.7829504589802436,-1.8204515359498172,-0.8707760786501538,-0.6689232157431627,1,0,0,1.3981914330734223e-130,-0.8658658658658656
-1.836877992751381,-1.8289412717711495,-1.8613726311707064,-0.8817908268247413,0,1.146e-321,2.17e-322,0,-1.876876876876877
-4.977018581376578,-5.021816199713417,-4.989710737995153,-0.9907698641494164,0,0,0,0,-4.97997997997998
0.8077715927643192,0.8379535431094693,0.39259117422101664,0.43437468707602356,1,1.468928818615153e-216,0,3.123970241827749e-47,0.37537537537537524
2.9086688123163102,2.911788008205153,2.9156766696822882,0.9848652367305837,0,0,0,0,2.8878878878878878
4.28453321502424,4.314773647523872,4.3257601900223595,0.8933734730878725,0,1.58568413e-316,0,0,4.43943943943944
-1.8444629707524807,-1.8483230780389373,-1.8400855908313116,-0.946641002187778,0,0,0,0,-1.856856856856857
-1.9840289663119988,-2.015397430886887,-1.7099827308657969,-0.8489988665897211,1,0,0,1.832141403882678e-278,-1.7367367367367366
0.4788314107910346,1.4145863379254253,0.1339246653246796,0.11715250127747297,1,4.194475270422722e-9,1.8559586503494523e-120,2.0645500349658136e-4,0.1351351351351351
-2.197989123714355,-2.218310996184196,-2.10564510633742,-0.7860637694500036,0,3.290158037314669e-236,4.905443986704391e-251,1.6754658945013566e-210,-2.1371371371371373
2.4075547885567783,2.8806137800319935,2.2501503088917114,0.9053338504709924,1,2.4993952195627257e-235,0,0,2.1971971971971973
2.8823473030106093,2.8720499899138963,3.0425707660634536,0.9918908435814742,0,0,0,0,3.0380380380380387
-3.1485373681690674,-3.2380520278902845,-3.1732131347684276,-0.9935657604346387,0,0,0,0,-3.158158158158158
2.4342148800214884,2.4031475438044003,2.8346311460224474,0.9037967511287582,1,0,0,0,2.8878878878878878
-3.6722628175635785,-3.798063271116472,-2.551540561246711,-0.8281385245018144,1,0,0,6.795455481059663e-253,-2.5675675675675675
4.312113616402434,4.3707525695869185,3.4538038723852162,0.9062492127728367,1,0,0,0,3.428428428428429
-0.8819549183326472,-1.0574184503559907,-0.7943213682923023,-0.482420337028131,1,5.645952836160517e-73,0,2.3147143509299933e-59,-0.7757757757757755
-5.552396485807486,-5.854885429501335,-4.43802632274778,-0.9521822294736312,1,0,0,0,-4.45945945945946
-2.874567445732158,-2.7958261714719783,-2.9225045293820147,-0.889432297625677,0,1.053853927576144e-269,0,0,-2.957957957957958
-3.040751620423381,-3.0760903269916002,-2.292904388636692,-0.953646137011851,1,0,0,0,-2.2772772772772774
3.886094865990204,3.8863319619891596,4.760739872480691,0.9928352496849746,1,0,0,0,4.74974974974975
3.580689927571656,3.5900033939784506,3.544692240841654,0.9505823880500704,0,0,0,0,3.478478478478479
-3.236399470458077,-3.228451062255221,-3.910714487274598,-0.9632510189418261,1,0,0,0,-3.918918918918919
4.4908268113134495,4.517160770470244,4.477451414308796,0.9155574414713948,0,0,0,0,4.41941941941942
1.398225542108434,1.4668161040822623,1.0737748143874026,0.8989793881838432,1,0,0,0,1.0760760760760757
-1.6724940682995346,-1.8062366091311004,-1.6691450255514697,-0.9212514596393855,0,1.631789072147e-311,0,0,-1.6766766766766765
-2.6793550098185457,-2.779210234589592,-2.235675330580011,-0.9235171308959086,1,0,0,0,-2.2472472472472473
-3.1240879651985,-3.108394053827539,-3.204532229025957,-0.9468714534114994,0,0,0,0,-3.198198198198198
0.3125939479725507,0.3248159665787244,0.20821199218485117,0.13628053559127368,0,3.185938627680153e-11,2.033882108963448e-12,1.5448054431656382e-5,0.22522522522522515
4.271453055137225,4.272169824444639,4.316790355712663,0.956942611931056,0,0,0,0,4.2592592592592595
0.933387403398733,0.9339886910314303,0.905693976680182,0.5991152142383764,0,1.271710536805069e-96,1.125441495075478e-96,2.3094898491991722e-98,0.8958958958958956
4.14612031446943,3.895098347758042,4.664902120186011,0.9864598767224464,1,0,0,0,4.64964964964965
-1.4678631820131929,-1.613402736743992,-0.9295355831917167,-0.6102030348692219,1,1.5226954081007985e-210,0,6.015171244276473e-103,-0.8858858858858856
-1.432229767336612,-1.4300727360829308,-1.440405043047853,-0.9096557394772719,0,0,0,0,-1.4564564564564564
0.8899747466580256,1.0494189089440762,0.8097755497528333,0.6883844197768367,0,1.1201593876202328e-110,5.82827138357105e-231,3.3712049107374664e-141,0.8558558558558556
2.05915594243841,1.7474852784516994,2.4352436988530477,0.9097728081098887,1,9.225328277279563e-215,6.2094757786359555e-273,0,2.4574574574574575
-5.440609820056669,-5.54245562242012,-4.6998158817179725,-0.942149066070969,0,0,0,0,-4.74974974974975
4.099699089697606,4.647476414463641,3.7895861499723753,0.9677433671871019,1,0,0,0,3.758758758758759
-2.3890990341809637,-2.3917717286757796,-2.3917267161116893,-0.9520825524916222,0,0,0,0,-2.3873873873873874
